! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
GSTO3,GERBER RESERVOIR,42.20620,-121.13340,1493 meters,swe,2017-03-01 06,1.016,cm,97623,
GEG,SPOKANE INTL AP,47.62160,-117.52800,714 meters,swe,2017-02-28 18,1.016,cm,99224,
BLKN3,BLACKWATER,43.32000,-71.73000,165 meters,swe,2017-02-28 17,1.016,cm,03303,
MT-MS-22,"BONNER-WEST RIVERSIDE 9.4 SE, MT",46.78880,-113.73700,1044 meters,swe,2017-02-28 16,0.991,cm,59825,
WA-CM-14,"SEQUIM 5.8 WNW, WA",48.09444,-123.22800,84 meters,swe,2017-02-28 15,0.965,cm,98382,
MN-CW-16,"TROMMALD 6.1 NW, MN",46.55849,-94.11723,376 meters,swe,2017-02-28 14,0.940,cm,56441,
SD-PN-40,"RAPID CITY 6.9 W, SD",44.08657,-103.37010,1282 meters,swe,2017-02-28 15,0.889,cm,57702,
CO-SM-13,"NORWOOD 1.4 W, CO",38.12990,-108.31720,2164 meters,swe,2017-02-28 15,0.889,cm,81423,
WY-SH-5,"BANNER 3.5 E, WY",44.62090,-106.80290,1312 meters,swe,2017-02-28 14,0.838,cm,82832,
SIWS2,SISSETON 3W,45.65870,-97.12450,474 meters,swe,2017-02-28 13,0.762,cm,57262,
PEQM3,PEQUOIG,42.67000,-72.02000,316 meters,swe,2017-02-28 17,0.762,cm,01475,
NUTA3,NUTRIOSO,33.89750,-109.15520,2624 meters,swe,2017-03-01 06,0.762,cm,85925,
SD-RB-1,"SISSETON 3.8 W, SD",45.65865,-97.12370,470 meters,swe,2017-02-28 13,0.711,cm,57262,
CO-JF-222,"CONIFER 5.7 SW, CO",39.47220,-105.39130,2599 meters,swe,2017-02-28 14,0.711,cm,80470,
WA-WM-5,"PALOUSE 3.2 SSW, WA",46.86582,-117.08990,767 meters,swe,2017-02-28 15,0.686,cm,99161,
WA-GF-1,"POMEROY 2.5 SSE, WA",46.44284,-117.57010,750 meters,swe,2017-02-28 15,0.686,cm,99347,
WY-PK-22,"MEETEETSE 0.2 NNE, WY",44.15829,-108.87050,1756 meters,swe,2017-02-28 16,0.610,cm,82433,
WY-AB-42,"LARAMIE 8.7 S, WY",41.18520,-105.59350,2233 meters,swe,2017-02-28 14,0.610,cm,82052,
WA-LW-15,"MINERAL 0.2 S, WA",46.71400,-122.17990,444 meters,swe,2017-02-28 16,0.610,cm,98355,
CO-CN-6,"CAPULIN 2.9 ENE, CO",37.29462,-106.06985,2358 meters,swe,2017-02-28 14,0.610,cm,81140,
WA-CM-20,"SEQUIM 1.3 SE, WA",48.06645,-123.08320,187 meters,swe,2017-02-28 15,0.584,cm,98382,
MT-LK-11,"ROLLINS 0.5 WSW, MT",47.90258,-114.20780,893 meters,swe,2017-02-28 15,0.584,cm,59931,
CAN-BC-8,"COWICHAN BAY 1.9 SE, CA",48.72352,-123.60410,96 meters,swe,2017-02-28 14,0.508,cm,,
AZ-YV-42,"PRESCOTT 4.6 N, AZ",34.60620,-112.46230,1592 meters,swe,2017-02-28 14,0.483,cm,86305,
WA-KG-78,"WOODINVILLE 0.9 ENE, WA",47.75307,-122.09430,92 meters,swe,2017-02-28 15,0.457,cm,98072,
CO-ME-109,"GRAND JUNCTION 4.6 E, CO",39.08765,-108.46650,1437 meters,swe,2017-02-28 14,0.457,cm,81504,
CO-ME-67,"GRAND JUNCTION 1.0 E, CO",39.08956,-108.53510,1451 meters,swe,2017-02-28 15,0.432,cm,81501,
WA-KG-41,"RENTON 3.6 SSE, WA",47.43319,-122.17040,131 meters,swe,2017-02-28 15,0.406,cm,98058,
WA-JF-28,"QUILCENE 5.8 NNE, WA",47.89829,-122.82365,57 meters,swe,2017-02-28 16,0.406,cm,98376,
SD-PN-44,"RAPID CITY 2.0 SSE, SD",44.04866,-103.21730,1008 meters,swe,2017-02-28 15,0.381,cm,57701,
CO-EG-8,"WOLCOTT 2.3 N, CO",39.73320,-106.68060,2210 meters,swe,2017-02-28 14,0.381,cm,80423,
WA-KP-8,"INDIANOLA 0.7 SSE, WA",47.74460,-122.50970,88 meters,swe,2017-02-28 17,0.356,cm,98342,
WA-KP-25,"INDIANOLA 0.9 NNW, WA",47.76694,-122.51920,104 meters,swe,2017-02-28 15,0.330,cm,98346,
WA-KG-4,"RENTON 3.2 E, WA",47.48451,-122.12720,161 meters,swe,2017-02-28 16,0.330,cm,98059,
UT-PT-2,"CIRCLEVILLE 0.7 W, UT",38.16533,-112.27460,1857 meters,swe,2017-02-28 13,0.330,cm,84743,
MN-LK-9,"SILVER BAY 11.5 NE, MN",47.41258,-91.10580,194 meters,swe,2017-02-28 13,0.305,cm,55603,
UT-BV-1,"BEAVER 0.8 E, UT",38.27785,-112.62444,1824 meters,swe,2017-02-28 14,0.279,cm,84713,
CO-DL-23,"ECKERT 1.1 SW, CO",38.83187,-107.96700,1674 meters,swe,2017-02-28 14,0.279,cm,81418,
WHRM5,DAM,45.86670,-96.56670,307 meters,swe,2017-02-28 14,0.254,cm,56296,
VSHV1,VERSHIRE SNOW COURSE,43.98640,-72.37310,586 meters,swe,2017-02-28 17,0.254,cm,05079,
TREW3,DAM 6,43.99970,-91.43580,195 meters,swe,2017-02-28 12,0.254,cm,54661,
TFX,"GREAT FALLS,MT",47.46150,-111.38500,1130 meters,swe,2017-02-28 18,0.254,cm,59404,
RAGN3,RAGGED MOUNTAIN,43.38000,-71.73000,210 meters,swe,2017-02-28 17,0.254,cm,03268,
CO-ME-3,"GRAND JUNCTION 8NNW, CO",39.17789,-108.61870,1452 meters,swe,2017-02-28 16,0.254,cm,81505,
WA-JF-1,"CHIMACUM 5.1 S, WA",47.93707,-122.77020,148 meters,swe,2017-02-28 16,0.203,cm,98325,
ID-ID-5,"KAMIAH 6.0 NNW, ID",46.31181,-116.05530,960 meters,swe,2017-02-28 16,0.203,cm,83536,
CO-ME-117,"LOMA 0.9 E, CO",39.20170,-108.80270,1378 meters,swe,2017-02-28 14,0.203,cm,81524,
WA-KP-47,"POULSBO 3.7 NNW, WA",47.78556,-122.67300,106 meters,swe,2017-02-28 16,0.178,cm,98370,
ID-AD-30,"BOISE 3.4 SE, ID",43.57190,-116.17940,840 meters,swe,2017-02-28 14,0.152,cm,83706,
CO-GF-6,"RIFLE .96 NNW, CO",39.54830,-107.78730,1653 meters,swe,2017-02-28 14,0.152,cm,81650,
WA-SG-17,"ROCKPORT 6.5 E, WA",48.50500,-121.48000,97 meters,swe,2017-02-28 15,0.127,cm,98283,
SD-BR-38,"ABERDEEN 1.5 SW, SD",45.45054,-98.50860,396 meters,swe,2017-02-28 13,0.127,cm,57401,
CO-RG-23,"MONTE VISTA 0.8 W, CO",37.57911,-106.15810,2342 meters,swe,2017-02-28 14,0.127,cm,81144,
ND-MR-7,"HAZEN 0.4 ESE, ND",47.29830,-101.61783,532 meters,swe,2017-02-28 12,0.102,cm,58545,
LUSQ1,LUSCAR,53.05670,-115.50390,962 meters,swe,2017-03-01 06,0.102,cm,,
CO-BO-343,"JAMESTOWN 2.5 SSE, CO",40.08387,-105.36890,2150 meters,swe,2017-02-28 15,0.102,cm,80455,
WY-SH-37,"SHERIDAN 1.5 NNW, WY",44.81163,-106.97050,1165 meters,swe,2017-02-28 15,0.076,cm,82801,
WA-KP-3,"BREMERTON 1.8 NE, WA",47.58569,-122.60920,63 meters,swe,2017-02-28 15,0.076,cm,98310,
UT-IR-5,"CEDAR CITY 4.4 SW, UT",37.64310,-113.12840,1740 meters,swe,2017-02-28 14,0.076,cm,84720,
ID-AD-5,"BOISE 4.4 WNW, ID",43.62308,-116.29630,823 meters,swe,2017-02-28 14,0.076,cm,83704,
CO-RG-2,"MONTEVISTA 2.7 SSE, CO",37.54590,-106.12170,2334 meters,swe,2017-02-28 14,0.076,cm,81144,
CO-MT-9,"MONTROSE 4.0 NW, CO",38.52530,-107.92170,1750 meters,swe,2017-02-28 15,0.076,cm,81401,
WY-JN-7,"KAYCEE 17 E, WY",43.70610,-106.29820,1348 meters,swe,2017-02-28 14,0.051,cm,82639,
ID-AD-11,"BOISE 6.1 SW, ID",43.56950,-116.32480,825 meters,swe,2017-02-28 14,0.051,cm,83709,
WY-WS-5,"NEWCASTLE 0.8 ESE, WY",43.84860,-104.18880,1341 meters,swe,2017-02-28 15,0.025,cm,82701,
WA-OK-5,"OROVILLE 1.2 NNW, WA",48.95760,-119.44320,297 meters,swe,2017-02-28 14,0.025,cm,98844,
NY-CR-5,"MARATHON 1.0 NW, NY",42.45161,-76.04370,313 meters,swe,2017-02-28 12,0.025,cm,13803,
LIMQ1,LIMESTONE RIDGE,51.89420,-115.38360,1972 meters,swe,2017-03-01 06,0.025,cm,,
CDYBK_MADIS,CANYONS - DAYBREAK,40.64700,-111.57600,2832 meters,swe,2017-03-01 06,0.025,cm,84098,
OR-LA-54,"EUGENE 3 SW, OR",44.02140,-123.15580,322 meters,swe,2017-02-28 15,0.003,cm,97405,
ERF16,BRRD HASKINVILLE 2E,43.50000,-75.23000,363 meters,swe,2017-02-28 17,0.003,cm,13309,
WY-NT-14,"LYSITE 12 NE, WY",43.34995,-107.48030,1839 meters,swe,2017-02-28 14,0.002,cm,82604,
WI-WB-9,"SPOONER 6.7 ENE, WI",45.84436,-91.75673,381 meters,swe,2017-02-28 13,0.002,cm,54801,
WA-AD-7,"RITZVILLE 0.2 ESE, WA",47.12573,-118.37280,567 meters,swe,2017-02-28 15,0.002,cm,99169,
SD-BR-43,"ABERDEEN 5.4 NE, SD",45.51388,-98.39234,396 meters,swe,2017-02-28 13,0.002,cm,57401,
SD-BK-2,"ASTORIA 2.2 SSE, SD",44.53093,-96.52270,565 meters,swe,2017-02-28 13,0.002,cm,57276,
ND-CS-25,"FARGO 2.1 N, ND",46.90816,-96.77937,276 meters,swe,2017-02-28 14,0.002,cm,58102,
ID-CY-14,"CALDWELL 6.2 NNW, ID",43.73701,-116.73270,750 meters,swe,2017-02-28 16,0.002,cm,83607,
CO-SM-10,"REDVALE 22.8 SW, CO",37.92404,-108.68410,1809 meters,swe,2017-02-28 15,0.002,cm,81325,
CO-MT-5,"MONTROSE 1.2 ESE, CO",38.47290,-107.85740,1791 meters,swe,2017-02-28 14,0.002,cm,81401,
CO-LR-509,"LOV 4.0 W, CO",40.39260,-105.15870,1564 meters,swe,2017-02-28 14,0.002,cm,80537,
CO-LR-104,"LOVELAND 3.0 NNE, CO",40.44070,-105.06190,1526 meters,swe,2017-02-28 14,0.002,cm,80538,
CO-JF-72,"BROOMFIELD 2.3 SSW, CO",39.88260,-105.10560,1656 meters,swe,2017-02-28 13,0.002,cm,80021,
CO-HF-14,"WALSENBURG 8.7 W, CO",37.64910,-104.93360,2068 meters,swe,2017-02-28 14,0.002,cm,81089,
CO-FM-71,"CANON CITY 0.7 NE, CO",38.47180,-105.23250,1667 meters,swe,2017-02-28 15,0.002,cm,81212,
CO-EP-55,"MONUMENT 2.9 N, CO",39.11250,-104.85900,2213 meters,swe,2017-02-28 14,0.002,cm,80132,
CO-DG-165,"HIGHLANDS RANCH 1.1 ENE, CO",39.56160,-104.95030,1769 meters,swe,2017-02-28 15,0.002,cm,80126,
CAN-SK-6,"CONQUEST 4.5 N, CAN",51.56940,-107.23410,564 meters,swe,2017-02-28 12,0.002,cm,,
CAN-NS-67,"NORTH EAST POINT 1.1 NNE, CA",43.50726,-65.60960,12 meters,swe,2017-02-28 11,0.002,cm,,
XBHA3,BEAVER HEAD,33.69140,-109.21660,2470 meters,swe,2017-03-01 03,0.000,cm,85533,
WYNV2,WAYNESBORO WATER TREATMENT PLANT,38.08030,-78.87500,385 meters,swe,2017-02-28 12,0.000,cm,22980,
WY-WH-14,"WORLAND 14.4 SW, WY",43.85800,-108.16400,1282 meters,swe,2017-02-28 14,0.000,cm,82401,
WY-PK-7,"CODY 2.4 WSW, WY",44.51030,-109.09940,1575 meters,swe,2017-02-28 14,0.000,cm,82414,
WY-PK-11,"POWELL 0.9 W, WY",44.75842,-108.77690,1345 meters,swe,2017-02-28 14,0.000,cm,82435,
WWOM3,WEST WORTHINGTON,42.43330,-72.96670,573 meters,swe,2017-02-28 17,0.000,cm,01098,
WVVN6,WOODLAND VALLEY,42.06670,-74.33330,299 meters,swe,2017-02-28 15,0.000,cm,12464,
WV-WT-1,"NEW MARTINSVILLE 6.5 E, WV",39.64898,-80.73820,419 meters,swe,2017-02-28 13,0.000,cm,26167,
WV-KN-1,"ALUM CREEK 3.0 E, WV",38.28720,-81.78740,220 meters,swe,2017-02-28 13,0.000,cm,25309,
WV-BN-2,"SETH SE 0.0, WV",38.10793,-81.62280,225 meters,swe,2017-02-28 11,0.000,cm,25181,
WTOC3,WEST TORRINGTON,41.80000,-73.13330,204 meters,swe,2017-02-28 17,0.000,cm,06790,
WPDN6,CINCINNATUS 2NW SNOW,42.55000,-75.93330,464 meters,swe,2017-02-28 14,0.000,cm,13040,
WPCN6,WILLET 2WNW SNOW,42.48330,-75.93330,384 meters,swe,2017-02-28 14,0.000,cm,13040,
WPBN6,UPPER LISLE SNOW,42.40000,-75.96670,302 meters,swe,2017-02-28 14,0.000,cm,13862,
WPAN6,WHITNEY POINT DAM SNOW,42.35000,-75.96670,315 meters,swe,2017-02-28 14,0.000,cm,13862,
WLXP1,"GLEN HAZEL,PA",41.56670,-78.60000,592 meters,swe,2017-02-28 12,0.000,cm,15870,
WLEM3,WALES,42.07000,-72.23000,313 meters,swe,2017-02-28 17,0.000,cm,01081,
WKLN6,WEST KILL,42.22750,-74.39330,477 meters,swe,2017-02-28 16,0.000,cm,12492,
WINC3,MAD RIVER RSVR,41.93140,-73.09250,290 meters,swe,2017-02-28 17,0.000,cm,06098,
WI-WS-5,"JACKSON 0.2 WSW, WI",43.32007,-88.16820,273 meters,swe,2017-02-28 12,0.000,cm,53037,
WI-WK-16,"MUSKEGO 1.0 W, WI",42.89180,-88.14230,242 meters,swe,2017-02-28 13,0.000,cm,53150,
WI-RK-10,"ORFORDVILLE 0.1 SSE, WI",42.62737,-89.25676,273 meters,swe,2017-02-28 13,0.000,cm,53576,
WI-RC-3,"RACINE 2.3 WSW, WI",42.71124,-87.84570,218 meters,swe,2017-02-28 13,0.000,cm,53406,
WI-KN-11,"PLEASANT PRAIRIE 3.8 NW, WI",42.56005,-87.93840,216 meters,swe,2017-02-28 12,0.000,cm,53158,
WI-JF-10,"PALMYRA 1.5 N, WI",42.90084,-88.58620,262 meters,swe,2017-02-28 13,0.000,cm,53156,
WI-DA-31,"DEERFIELD 0.6 N, WI",43.05958,-89.07340,267 meters,swe,2017-02-28 12,0.000,cm,53531,
WI-BR-2,"CHETEK 2.0 SE, WI",45.29427,-91.62470,319 meters,swe,2017-02-28 13,0.000,cm,54728,
WHDM3,WEST HILL DAM,42.10000,-71.62000,78 meters,swe,2017-02-28 17,0.000,cm,01569,
WEEW2,PIKE ISLAND DAM.,40.14780,-80.70140,192 meters,swe,2017-02-28 11,0.000,cm,26003,
WDMN6,WINDHAM SNOCOR,42.30310,-74.20110,514 meters,swe,2017-02-28 14,0.000,cm,12454,
WBRM3,WEST BROOKFIELD,42.22000,-72.13000,186 meters,swe,2017-02-28 17,0.000,cm,01506,
WBLN6,WEST BLOOMFIELD,42.88440,-77.53360,301 meters,swe,2017-02-28 12,0.000,cm,14469,
WASO1,"WASHINGTON COURT HOUSE,OH",39.51670,-83.41670,290 meters,swe,2017-02-28 12,0.000,cm,43160,
WACI4,WAUCOMA 1WNW,43.06030,-92.04890,344 meters,swe,2017-02-28 13,0.000,cm,52171,
WA-WC-13,"FERNDALE 6.5 WSW, WA",48.80090,-122.70750,1 meters,swe,2017-03-01 01,0.000,cm,98248,
WA-SN-58,"MILL CREEK 1.8 NE, WA",47.87557,-122.17610,134 meters,swe,2017-02-28 20,0.000,cm,98296,
WA-KP-13,"OLALLA 1.4 WNW, WA",47.43252,-122.57400,38 meters,swe,2017-03-01 00,0.000,cm,98359,
WA-CK-15,"VANCOUVER 2.1 NW, WA",45.66862,-122.68620,51 meters,swe,2017-02-28 15,0.000,cm,98663,
WA-BT-16,"KENNEWICK 0.4 NNE, WA",46.20835,-119.16580,152 meters,swe,2017-02-28 15,0.000,cm,99336,
VT-RT-13,"WEST RUTLAND 0.9 SSE, VT",43.58063,-73.04067,167 meters,swe,2017-02-28 13,0.000,cm,05777,
VT-RT-1,"WEST RUTLAND 1.2 N, VT",43.61068,-73.04660,209 meters,swe,2017-02-28 13,0.000,cm,05777,
VINN3,VINCENT STATE FOREST,43.13000,-71.77000,271 meters,swe,2017-02-28 17,0.000,cm,03281,
VA-RDC-1,"RADFORD 0.9 WNW, VA",37.13063,-80.57200,577 meters,swe,2017-02-28 10,0.000,cm,24141,
VA-MN-25,"BLACKSBURG 1.6 NNE, VA",37.25467,-80.41784,668 meters,swe,2017-02-28 12,0.000,cm,24060,
VA-LD-13,"ROUND HILL 2.7 WSW, VA",39.12228,-77.81870,208 meters,swe,2017-02-28 12,0.000,cm,20141,
VA-FX-33,"FRANCONIA 1.3 SSE, VA",38.74620,-77.13860,19 meters,swe,2017-03-01 05,0.000,cm,22315,
VA-CP-4,"RIXEYVILLE 6.1 N, VA",38.66390,-77.97560,157 meters,swe,2017-02-28 12,0.000,cm,20106,
VA-CP-2,"RIXEYVILLE 2.5 N, VA",38.61689,-77.96960,149 meters,swe,2017-02-28 09,0.000,cm,22737,
VA-CK-2,"BERRYVILLE 0.9 NNW, VA",39.16067,-77.98850,195 meters,swe,2017-02-28 13,0.000,cm,22611,
VA-AL-3,"COVINGTON 4.1 E, VA",37.78470,-79.91650,403 meters,swe,2017-02-28 12,0.000,cm,24426,
VA-AG-8,"STAUNTON 2.0 S, VA",38.13090,-79.05590,489 meters,swe,2017-02-28 12,0.000,cm,24401,
UNNC3,UNION,42.00000,-72.17000,345 meters,swe,2017-02-28 17,0.000,cm,06076,
TYGW2,DAM,39.31670,-80.03330,298 meters,swe,2017-02-28 12,0.000,cm,26354,
TX-UV-30,"SABINAL 0.5 NNE, TX",29.32815,-99.46533,289 meters,swe,2017-02-28 13,0.000,cm,78881,
TX-TV-290,"PFLUGERVILLE 0.5 N, TX",30.44770,-97.62000,217 meters,swe,2017-02-28 13,0.000,cm,78660,
TX-TV-1,"AUSTIN 10.0 NNW(GRTHILLS), TX",30.41435,-97.76630,271 meters,swe,2017-02-28 13,0.000,cm,78759,
TX-KF-16,"GRAYS PRAIRIE 4.6 S, TX",32.40655,-96.33468,128 meters,swe,2017-02-28 14,0.000,cm,,
TX-HRR-93,"PASADENA 4.4 WNW, TX",29.68486,-95.21970,11 meters,swe,2017-02-28 13,0.000,cm,77502,
TX-CML-3,"NEW BRAUNFELS 3.1 WNW, TX",29.72097,-98.16550,260 meters,swe,2017-02-28 13,0.000,cm,78132,
TX-CLD-30,"LULING 4.4 NNW, TX",29.74087,-97.68020,152 meters,swe,2017-02-28 13,0.000,cm,78648,
TX-BXR-269,"LEON VALLEY 2.7 WSW, TX",29.48540,-98.65610,254 meters,swe,2017-02-28 13,0.000,cm,78250,
TX-AT-42,"CHARLOTTE 0.6 SW, TX",28.85414,-98.70720,167 meters,swe,2017-02-28 12,0.000,cm,78011,
TUPM6,TUPELO 2,34.26500,-88.76580,107 meters,swe,2017-02-28 14,0.000,cm,38801,
TULM3,TULLY LAKE,42.65000,-72.23000,226 meters,swe,2017-02-28 17,0.000,cm,01364,
TRYN6,HUDSON RIVER @ GREEN ISLAND,42.90000,-73.68330,16 meters,swe,2017-02-28 11,0.000,cm,,
TNRN6,TANNERSVILLE,42.15000,-74.11670,579 meters,swe,2017-02-28 15,0.000,cm,12427,
TN-SQ-9,"DUNLAP 0.4 SSE, TN",35.36200,-85.37970,211 meters,swe,2017-02-28 14,0.000,cm,37327,
TN-MD-4,"JACKSON 4.7 NW, TN",35.68736,-88.88090,145 meters,swe,2017-02-28 13,0.000,cm,38305,
TN-MD-23,"JACKSON 4.6 NNW, TN",35.69587,-88.85854,137 meters,swe,2017-02-28 10,0.000,cm,38305,
TN-KX-34,"KNOXVILLE 5.7 NNW, TN",36.05120,-83.98620,309 meters,swe,2017-02-28 12,0.000,cm,37918,
TN-DV-67,"HERMITAGE 4.2 SE, TN",36.15023,-86.57380,177 meters,swe,2017-02-28 13,0.000,cm,37076,
TN-DV-150,"HERMITAGE 1.0 E, TN",36.19673,-86.60546,144 meters,swe,2017-02-28 13,0.000,cm,37076,
TN-BN-1,"CAMDEN 4.5 NE, TN",36.10659,-88.04430,151 meters,swe,2017-02-28 13,0.000,cm,38320,
TMSC3,THOMASTON RSVR DAM,41.69470,-73.06220,142 meters,swe,2017-02-28 17,0.000,cm,06787,
TMPN3,TEMPLE MOUNTAIN,42.85000,-71.88000,463 meters,swe,2017-02-28 17,0.000,cm,03084,
TIOP1,TIONESTA DAM,41.47530,-79.44190,371 meters,swe,2017-02-28 12,0.000,cm,16353,
THJP1,OSGOOD HOLLOWN SNOW,41.86670,-77.31670,384 meters,swe,2017-02-28 12,0.000,cm,16935,
THIP1,SAND ROAD SNOW,41.81670,-77.30000,591 meters,swe,2017-02-28 12,0.000,cm,16901,
THGP1,CHARLESTON SNOW,41.80000,-77.23330,498 meters,swe,2017-02-28 12,0.000,cm,16901,
THFP1,FALL BROOK SNOW,41.70000,-76.86670,683 meters,swe,2017-02-28 12,0.000,cm,17724,
THEP1,MORRIS RUN SNOW,41.68330,-76.93330,589 meters,swe,2017-02-28 12,0.000,cm,17724,
THDP1,HILLSIDE GUN CLUB SNOW,41.66670,-77.03330,472 meters,swe,2017-02-28 12,0.000,cm,16939,
THCP1,COVINGTON SNOW,41.76670,-77.05000,409 meters,swe,2017-02-28 12,0.000,cm,16933,
THBP1,CANOE CREEK SNOW,41.83330,-77.03330,504 meters,swe,2017-02-28 12,0.000,cm,16933,
THAP1,TIOGA DAM SITE - SNOW,41.91670,-77.15000,359 meters,swe,2017-02-28 12,0.000,cm,16946,
TFOK1,TOPEKA - NWS,39.07210,-95.63040,272 meters,swe,2017-02-28 18,0.000,cm,66616,
SWIC3,SOUTH WILLINGTON,41.85000,-72.30000,133 meters,swe,2017-02-28 17,0.000,cm,06279,
STVP1,GEO B STEVENSON LAKE,41.40000,-78.01670,382 meters,swe,2017-02-28 12,0.000,cm,15861,
STCP1,"STATE COLLEGE,PA",40.80000,-77.86670,378 meters,swe,2017-02-28 13,0.000,cm,16803,
SSYM2,BRIGHTON DAM COOP,39.19110,-77.00690,121 meters,swe,2017-02-28 14,0.000,cm,20862,
SRYN3,SURRY MOUNTAIN LAKE,43.00000,-72.32000,210 meters,swe,2017-02-28 17,0.000,cm,03431,
SRGM2,ELK LICK - SNOW,39.60000,-79.10000,755 meters,swe,2017-02-28 13,0.000,cm,21536,
SRFM2,NEW GERMANY STATE PARK - SNOW,39.63330,-79.11670,801 meters,swe,2017-02-28 13,0.000,cm,21536,
SREM2,BIG RUN STATE PARK - SNOW,39.56670,-79.16670,695 meters,swe,2017-02-28 13,0.000,cm,21521,
SRCM2,GLEASON HILL - SNOW,39.51670,-79.13330,579 meters,swe,2017-02-28 13,0.000,cm,21523,
SRBM2,CRABTREE BRANCH - SNOW,39.50000,-79.16670,581 meters,swe,2017-02-28 13,0.000,cm,21561,
SRAM2,SAVAGE RIVER DAM - SNOW,39.51670,-79.13330,579 meters,swe,2017-02-28 13,0.000,cm,21523,
SPNM3,SPENCER,42.20000,-71.96670,303 meters,swe,2017-02-28 17,0.000,cm,01562,
SPHC3,SPRING HILL,41.80000,-72.23000,190 meters,swe,2017-02-28 17,0.000,cm,06268,
SNOW2,SNOWSHOE,38.42390,-79.99420,1447 meters,swe,2017-02-28 11,0.000,cm,26291,
SLTP1,LOYALHANNA LAKE STATE PARK,40.45860,-79.45030,273 meters,swe,2017-02-28 13,0.000,cm,15681,
SLDN6,SLIDE MOUNTAIN,42.01670,-74.41670,958 meters,swe,2017-02-28 15,0.000,cm,12410,
SHHN6,SCHOHARIE,42.66500,-74.30360,209 meters,swe,2017-02-28 12,0.000,cm,12157,
SGNN5,SIGNAL PEAK,32.92400,-108.14540,2563 meters,swe,2017-03-01 06,0.000,cm,88061,
SGHO1,SPRINGFIELD 2,39.94220,-83.80530,313 meters,swe,2017-02-28 12,0.000,cm,45504,
SFVC3,STAFORDVILLE,41.99700,-72.26030,220 meters,swe,2017-02-28 10,0.000,cm,06076,
SFDC3,STAFFORD SPRINGS,41.95000,-72.31670,199 meters,swe,2017-02-28 17,0.000,cm,06076,
SD-BL-10,"CHAMBERLAIN 7.5 SSW, SD",43.70514,-99.37730,497 meters,swe,2017-02-28 11,0.000,cm,57325,
SC-LX-35,"LEXINGTON 2.9 NE, SC",34.01509,-81.19200,89 meters,swe,2017-02-28 12,0.000,cm,29072,
SC-BF-2,"HILTON HEAD ISLAND 4.0 N, SC",32.25290,-80.73500,2 meters,swe,2017-02-28 12,0.000,cm,29926,
RZZN6,SHERMAN ROAD,41.79610,-74.45110,359 meters,swe,2017-02-28 15,0.000,cm,12428,
RZXN6,MERRIMAN DAM,41.80140,-74.43720,283 meters,swe,2017-02-28 15,0.000,cm,12428,
RZVN6,THUNDER HILL,41.80890,-74.56670,408 meters,swe,2017-02-28 18,0.000,cm,12740,
RZUN6,GREENVILLE ROAD,41.87890,-74.40220,620 meters,swe,2017-02-28 15,0.000,cm,12782,
RZTN6,SOUTH HILL ROAD,41.81830,-74.52140,422 meters,swe,2017-02-28 18,0.000,cm,12740,
RZSN6,CONDONS,41.84580,-74.50420,266 meters,swe,2017-02-28 15,0.000,cm,12740,
RZRN6,SMITH LANE,41.84560,-74.52060,293 meters,swe,2017-02-28 14,0.000,cm,12740,
RZQN6,CAMPBELL ROAD,41.85530,-74.46690,436 meters,swe,2017-02-28 17,0.000,cm,12458,
RZPN6,WYMAN HILL ROAD,41.87580,-74.59250,533 meters,swe,2017-02-28 19,0.000,cm,12765,
RZNN6,SUNDOWN,41.88670,-74.43190,448 meters,swe,2017-02-28 15,0.000,cm,12782,
RZMN6,SUGARLOAF,41.92190,-74.49280,760 meters,swe,2017-02-28 16,0.000,cm,12740,
RZKN6,PEEKAMOOSE LODGE,41.92720,-74.38060,451 meters,swe,2017-02-28 16,0.000,cm,12740,
RQEN6,BEFORE THUNDER HILL ROAD AND RT.42 SITE R-5,41.81000,-74.56330,403 meters,swe,2017-02-28 18,0.000,cm,12740,
ROYM3,ROYALSTON,42.69000,-72.19000,374 meters,swe,2017-02-28 17,0.000,cm,01368,
RLXW2,RLX WEATHER SERVICE FORECAST OFFICE,38.31390,-81.71860,288 meters,swe,2017-02-28 12,0.000,cm,25309,
RI-WS-35,"WESTERLY 1.0 SW, RI",41.35992,-71.82260,45 meters,swe,2017-02-28 12,0.000,cm,02891,
RI-WS-32,"KINGSTON 6.9 NNW, RI",41.56049,-71.58408,107 meters,swe,2017-02-28 13,0.000,cm,02822,
RI-PR-51,"NORTH SMITHFIELD 0.6 S, RI",41.95440,-71.54944,81 meters,swe,2017-02-28 11,0.000,cm,02896,
RI-NW-7,"LITTLE COMPTON 0.6 E, RI",41.50900,-71.15900,23 meters,swe,2017-02-28 12,0.000,cm,02837,
RI-NW-11,"TIVERTON 0.8 SSW, RI",41.64316,-71.20677,38 meters,swe,2017-02-28 11,0.000,cm,02878,
REAM3,READING,42.52400,-71.12490,38 meters,swe,2017-02-28 12,0.000,cm,01867,
RDKP1,BLUE KNOB SP SNOW,40.25000,-78.58330,469 meters,swe,2017-02-28 15,0.000,cm,16655,
RDJP1,SHAWNEE SP NORTH SNOW,40.04170,-78.65000,376 meters,swe,2017-02-28 15,0.000,cm,15559,
