! THESE DATA ARE UNOFFICIAL AND PROVISIONAL
Station_Id,Name,Latitude,Longitude,Elevation,Physical_Element,DateTime_Report(UTC),Amount,Units,Zip_Code,
FBTM5,FARIBAULT,44.30920,-93.26590,294 meters,swe,2014-02-28 13,0.000,cm,55021,
ERLV2,EARLYSVILLE,38.11140,-78.51170,172 meters,swe,2014-02-28 11,0.000,cm,22901,
EMSP1,EMSWORTH DAM,40.50440,-80.08890,214 meters,swe,2014-03-01 06,0.000,cm,,
EMMM2,EMMITSBURG 2 SE COOP,39.68110,-77.29140,125 meters,swe,2014-02-28 11,0.000,cm,21727,
ELGN1,"ELGIN,NE",41.96670,-98.08170,587 meters,swe,2014-02-28 14,0.000,cm,68636,
DSHP1,DASHIELDS DAM,40.54860,-80.20670,218 meters,swe,2014-02-28 17,0.000,cm,15108,
DALV2,DALE ENTERPRISE COOP,38.45530,-78.93530,406 meters,swe,2014-02-28 12,0.000,cm,22801,
DALD2,DALECARLIA RESERVOIR COOP,38.93850,-77.11340,45 meters,swe,2014-02-28 13,0.000,cm,20016,
CTEN1,DOANE COLLEGE,40.61670,-96.95000,438 meters,swe,2014-02-28 13,0.000,cm,68333,
CRWC1,CROWDER FLAT,41.89340,-120.75200,1586 meters,swe,2014-02-28 08,0.000,cm,96108,
CRNI4,"CORNING,IA",41.98890,-94.74860,354 meters,swe,2014-02-28 13,0.000,cm,51401,
CRLK2,CAVE RUN LAKE,38.12280,-83.53280,257 meters,swe,2014-02-28 12,0.000,cm,40351,
CNDA3,CORONADO TRAIL,33.80390,-109.15280,2574 meters,swe,2014-03-01 01,0.000,cm,85920,
CLMG1,COLUMBUS STN #2,32.51810,-84.93780,114 meters,swe,2014-02-28 13,0.000,cm,31909,
CJRP1,COUDERSPORT 7SE,41.73920,-77.97110,659 meters,swe,2014-02-28 12,0.000,cm,16915,
CJBO1,CJ BROWN DAM,39.93250,-83.81720,283 meters,swe,2014-02-28 12,0.000,cm,45504,
CHRP1,CHARLEROI,40.14690,-79.89920,230 meters,swe,2014-02-28 11,0.000,cm,15012,
CHLI3,CECIL M. HARDEN LAKE,39.71710,-87.07230,195 meters,swe,2014-02-28 12,0.000,cm,47872,
CFLK2,CARR FORK LAKE,37.23330,-83.03330,292 meters,swe,2014-02-28 12,0.000,cm,41759,
CCLO1,CAESAR CREEK DAM,39.48610,-84.06060,260 meters,swe,2014-02-28 12,0.000,cm,45068,
CAGI3,CAGLES MILL DAM,39.48720,-86.91720,205 meters,swe,2014-02-28 12,0.000,cm,46171,
BUCK2,BUCKHORN LAKE,37.33330,-83.46670,273 meters,swe,2014-02-28 12,0.000,cm,41721,
BRRK2,BARREN RIVER LAKE,36.90000,-86.13330,171 meters,swe,2014-02-28 12,0.000,cm,42141,
BRCN1,"1MI.N BEATRICE,NE",40.30000,-96.74940,397 meters,swe,2014-02-28 13,0.000,cm,68310,
BOSV2,BOSTON 4 SE COOP,38.54590,-78.09810,173 meters,swe,2014-02-28 14,0.000,cm,22713,
BLRMT_MADIS,BIG SKY - LOOKOUT RIDGE,45.29017,-111.44500,2716 meters,swe,2014-03-01 06,0.000,cm,59729,
BLOP1,BLOOMSBURG UNIVERSITY,41.00720,-76.44820,208 meters,swe,2014-02-28 22,0.000,cm,17815,
BLBMT_MADIS,BIG SKY - LOBO,45.27561,-111.42950,2743 meters,swe,2014-03-01 06,0.000,cm,59729,
BKVI3,LAKE,39.48330,-85.00000,227 meters,swe,2014-02-28 12,0.000,cm,47012,
BKBA3,BAKER BUTTE,34.45660,-111.40640,2248 meters,swe,2014-03-01 06,0.000,cm,86336,
BHDO1,WILLIAM HARSHA DAM,39.02780,-84.13330,229 meters,swe,2014-02-28 12,0.000,cm,45103,
BGCO3,BIGELOW CAMP,42.07880,-123.34390,1576 meters,swe,2014-02-28 22,0.000,cm,97544,
BDDP1,BRADDOCK LOCK AND DAM,40.39170,-79.85940,217 meters,swe,2014-03-01 06,0.000,cm,15122,
AUBN6,AUBURN,42.93270,-76.54470,234 meters,swe,2014-02-28 11,0.000,cm,13021,
9978A_MADIS,"EDGAR SPRINGS 2.2 SSW, MO",37.67023,-91.87390,374 meters,swe,2014-02-28 13,0.000,cm,65436,
9804B_MADIS,"HASTINGS 2.0 WNW, NE",40.59488,-98.42700,595 meters,swe,2014-02-28 13,0.000,cm,68901,
9799S_MADIS,"NAHUNTA 6 S, GA",31.12000,-81.93000,20 meters,swe,2014-02-28 10,0.000,cm,31553,
9786S_MADIS,"NORTH OGDEN 1.2 S, UT",41.29386,-111.95800,1339 meters,swe,2014-02-28 14,0.000,cm,84414,
9773A_MADIS,"HARRISBURG 5.9 SSE, MO",39.05886,-92.43700,229 meters,swe,2014-02-28 13,0.000,cm,65202,
9717A_MADIS,"MERIDIAN 3.2 NW, MS",32.41896,-88.74510,105 meters,swe,2014-02-28 13,0.000,cm,39305,
9626C_MADIS,"INWOOD 3.9 SSW, FL",27.98551,-81.79020,44 meters,swe,2014-02-28 11,0.000,cm,33880,
9555O_MADIS,"LUCILE 1.2 NNE, ID",45.55187,-116.30280,501 meters,swe,2014-02-28 15,0.000,cm,83542,
9518O_MADIS,"MISSION VIEJO 1.6 ENE, CA",33.62386,-117.62750,299 meters,swe,2014-02-28 14,0.000,cm,92692,
9477A_MADIS,"FALMOUTH 3.1 NNW, MA",41.58710,-70.63210,19 meters,swe,2014-02-28 12,0.000,cm,02540,
9314C_MADIS,"BOONE 0.6 N, NC",36.21843,-81.67200,1027 meters,swe,2014-02-28 12,0.000,cm,28607,
9311C_MADIS,"BLOWING ROCK 4.4 NE, NC",36.16482,-81.60550,1145 meters,swe,2014-02-28 12,0.000,cm,28607,
9306A_MADIS,"BOWLING GREEN 5.9 ESE, KY",36.95443,-86.33660,163 meters,swe,2014-02-28 12,0.000,cm,42103,
9242A_MADIS,"FRANKFORT 3.3 NE, KY",38.22101,-84.81750,221 meters,swe,2014-02-28 12,0.000,cm,40601,
9241S_MADIS,"ELIZABETHTOWN 4.9 WNW, NC",34.64546,-78.69330,50 meters,swe,2014-02-28 12,0.000,cm,28337,
9165C_MADIS,"HOPKINS 3.9 WSW, MO",40.53581,-94.88790,362 meters,swe,2014-02-28 13,0.000,cm,64461,
9131S_MADIS,"SLICK ROCK 1.3 N, CO",38.06137,-108.91010,1666 meters,swe,2014-02-28 15,0.000,cm,81325,
9090O_MADIS,"IGNACIO 6.9 NW, CO",37.18962,-107.72040,2055 meters,swe,2014-02-28 14,0.000,cm,81137,
8969C_MADIS,"FORT COLLINS 0.7 SSW, CO",40.54603,-105.07310,1533 meters,swe,2014-02-28 14,0.000,cm,80525,
8844O_MADIS,"MOREHEAD 6.4 NE, KY",38.24293,-83.34490,267 meters,swe,2014-02-28 12,0.000,cm,40351,
8569S_MADIS,"VISTA 0.4 ESE, CA",33.18637,-117.23110,154 meters,swe,2014-02-28 14,0.000,cm,92083,
8525A_MADIS,"NEWBURGH 1.7 ENE, IN",37.95420,-87.37410,139 meters,swe,2014-02-28 15,0.000,cm,47630,
8488O_MADIS,"LEXINGTON 2.9 NE, SC",34.01509,-81.19200,89 meters,swe,2014-02-28 12,0.000,cm,29072,
8354O_MADIS,"BEAVERTON 0.7 SSE, OR",45.46623,-122.80880,87 meters,swe,2014-02-28 07,0.000,cm,97008,
8336B_MADIS,"WEST FRANKFORT 0.3 WNW, IL",37.90176,-88.93410,127 meters,swe,2014-02-28 14,0.000,cm,62896,
8216B_MADIS,"SACRAMENTO 4.7 SW, CA",38.51208,-121.52040,4 meters,swe,2014-02-28 14,0.000,cm,95831,
8060S_MADIS,"PORTLAND 0.8 ENE, OR",45.54161,-122.64010,51 meters,swe,2014-02-28 14,0.000,cm,97212,
7986B_MADIS,"PUEBLO WEST 3.8 WSW, CO",38.33388,-104.78980,1550 meters,swe,2014-02-28 15,0.000,cm,81007,
7869B_MADIS,"GRAND JUNCTION 3.7 SSE, CO",39.04001,-108.52100,1430 meters,swe,2014-02-28 13,0.000,cm,81503,
7816O_MADIS,"SPRINGFIELD 4.9 SE, MO",37.14999,-93.21940,380 meters,swe,2014-02-28 13,0.000,cm,65809,
7806B_MADIS,"AHWAHNEE 2.5 NNW, CA",37.39964,-119.73810,873 meters,swe,2014-02-28 15,0.000,cm,93601,
7804B_MADIS,"NIWOT 0.7 NNW, CO",40.10434,-105.16050,1549 meters,swe,2014-02-28 15,0.000,cm,80503,
7741A_MADIS,"BOISE 5.3 NW, ID",43.66950,-116.26530,797 meters,swe,2014-02-28 16,0.000,cm,83703,
7709A_MADIS,"THOMASVILLE 5.1 ESE, GA",30.81760,-83.89650,77 meters,swe,2014-02-28 11,0.000,cm,31757,
7691A_MADIS,"DILLARD 0.7 NNW, GA",34.98417,-83.39170,678 meters,swe,2014-02-28 12,0.000,cm,30568,
7643S_MADIS,"CHATTAROY 6.3 NE, WA",47.94609,-117.25090,668 meters,swe,2014-02-28 15,0.000,cm,99003,
7611C_MADIS,"RIO GRANDE COUNTY, CO",37.61300,-106.09360,2332 meters,swe,2014-02-28 14,0.000,cm,81144,
7603S_MADIS,"EASTGATE 1.1 SW, WA",47.56042,-122.15100,246 meters,swe,2014-02-28 15,0.000,cm,98006,
7591A_MADIS,"DOUGLASVILLE 0.2 N, GA",33.74759,-84.74520,358 meters,swe,2014-02-28 09,0.000,cm,30134,
7568C_MADIS,"HERMITAGE 4.2 SE, TN",36.15023,-86.57380,177 meters,swe,2014-02-28 13,0.000,cm,37076,
7568B_MADIS,"SALEM 3.6 SSW, OR",44.87451,-123.04440,153 meters,swe,2014-02-28 16,0.000,cm,97306,
7567H_MADIS,"PICTURE ROCKS 4.3 ESE, AZ",32.32253,-111.17740,734 meters,swe,2014-02-28 14,0.000,cm,85743,
7537S_MADIS,"COVINGTON 4.1 E, VA",37.78470,-79.91650,403 meters,swe,2014-02-28 12,0.000,cm,24426,
7496S_MADIS,"CASTLE VALLEY 0.6 W, UT",38.63310,-109.41040,1464 meters,swe,2014-02-28 14,0.000,cm,84532,
7493C_MADIS,"CAMDEN 4.5 NE, TN",36.10659,-88.04430,151 meters,swe,2014-02-28 13,0.000,cm,38320,
7477B_MADIS,"KENNEWICK 0.4 NNE, WA",46.20835,-119.16580,152 meters,swe,2014-02-28 15,0.000,cm,99336,
7438O_MADIS,"MEMPHIS 5.5 ENE, TN",35.14256,-89.92100,91 meters,swe,2014-02-28 13,0.000,cm,38117,
7429C_MADIS,"RADFORD 0.9 WNW, VA",37.13063,-80.57200,577 meters,swe,2014-02-28 11,0.000,cm,24141,
7427A_MADIS,"POLK CITY 1.1 S, FL",28.16686,-81.82190,50 meters,swe,2014-02-28 12,0.000,cm,33868,
7426B_MADIS,"LANDER 9.4 SSE, WY",42.69785,-108.68830,1768 meters,swe,2014-02-28 14,0.000,cm,82520,
7400B_MADIS,"FAWNSKIN 0.3 NE, CA",34.27119,-116.93830,2131 meters,swe,2014-02-28 23,0.000,cm,92314,
7250C_MADIS,"MCDONALD COUNTY, MO",36.59210,-94.45070,294 meters,swe,2014-02-28 13,0.000,cm,64847,
7157O_MADIS,"LAFAYETTE 0.8 WSW, CO",39.98932,-105.11110,1614 meters,swe,2014-02-28 14,0.000,cm,80026,
7067S_MADIS,"DUNLAP 0.4 SSE, TN",35.36200,-85.37970,211 meters,swe,2014-02-28 13,0.000,cm,37327,
7046S_MADIS,"JACKSON 3.6 S, TN",35.58130,-88.83060,112 meters,swe,2014-02-28 10,0.000,cm,38301,
7036O_MADIS,"VANCOUVER 2.1 NW, WA",45.66862,-122.68620,51 meters,swe,2014-02-28 13,0.000,cm,98663,
7016B_MADIS,"LAKE FOREST PARK 0.7 WNW, WA",47.76567,-122.30010,68 meters,swe,2014-02-28 15,0.000,cm,98155,
6989B_MADIS,"BENTON 4.7 NNE, AR",34.63494,-92.55680,140 meters,swe,2014-02-28 12,0.000,cm,72015,
6970A_MADIS,"FORT COLLINS 0.6 NNW, CO",40.56360,-105.07380,1524 meters,swe,2014-02-28 14,0.000,cm,80525,
6920B_MADIS,"FREDERICK 1.1 SE, CO",40.09226,-104.93000,1535 meters,swe,2014-02-28 13,0.000,cm,80530,
6833S_MADIS,"GASTON 3.2 SW, OR",45.40000,-123.18300,225 meters,swe,2014-02-28 15,0.000,cm,97148,
6831O_MADIS,"INDIANOLA 0.7 SSE, WA",47.74460,-122.50970,88 meters,swe,2014-02-28 17,0.000,cm,98342,
6822S_MADIS,"RALEIGH HILLS 0.8 WSW, OR",45.47880,-122.76920,82 meters,swe,2014-02-28 15,0.000,cm,97225,
6818O_MADIS,"KENT 1.7 SSE, WA",47.37200,-122.22300,82 meters,swe,2014-02-28 16,0.000,cm,98030,
6800A_MADIS,"HIGHLANDS RANCH 2.7 SSE, CO",39.51861,-104.94920,1852 meters,swe,2014-02-28 13,0.000,cm,80126,
6797S_MADIS,"PORTLAND 7 SW, OR",45.46810,-122.68130,106 meters,swe,2014-02-28 14,0.000,cm,97219,
6768O_MADIS,"CLALLAM COUNTY, WA",48.01250,-123.17090,431 meters,swe,2014-02-28 16,0.000,cm,98382,
6755S_MADIS,"COBURG 0.3 W, OR",44.13860,-123.06580,123 meters,swe,2014-02-28 16,0.000,cm,97408,
6744A_MADIS,"BOULDER 4.7 ENE, CO",40.05910,-105.17170,1604 meters,swe,2014-02-28 14,0.000,cm,80301,
6737S_MADIS,"SPRINGFIELD 6.4 E, OR",44.03900,-122.85000,351 meters,swe,2014-02-28 15,0.000,cm,97478,
6687S_MADIS,"CENTRAL POINT 5.7 NW, OR",42.43344,-122.98690,470 meters,swe,2014-02-28 15,0.000,cm,97502,
6686S_MADIS,"ASHLAND 2.4 ESE, OR",42.17530,-122.65720,624 meters,swe,2014-02-28 15,0.000,cm,97520,
6681O_MADIS,"RICHLAND 3.3 SSW, WA",46.25068,-119.31970,172 meters,swe,2014-02-28 15,0.000,cm,99352,
6662S_MADIS,"GLIDE 1.1 SE, OR",43.29570,-123.07870,345 meters,swe,2014-02-28 15,0.000,cm,97443,
6649A_MADIS,"KNIGHTS FERRY 5.2 WSW, CA",37.78925,-120.75180,54 meters,swe,2014-02-28 15,0.000,cm,95361,
6581A_MADIS,"SEBASTOPOL 3.7 WSW, CA",38.38520,-122.89280,115 meters,swe,2014-02-28 15,0.000,cm,95472,
6529B_MADIS,"PORT ORCHARD 3.1 SW, WA",47.49562,-122.68680,133 meters,swe,2014-02-28 16,0.000,cm,98367,
6524S_MADIS,"ROSEMOUNT 0.3 W, OH",38.78740,-82.97780,199 meters,swe,2014-02-28 12,0.000,cm,45662,
6499A_MADIS,"PACIFICA 0.3 W, CA",37.61211,-122.48250,65 meters,swe,2014-02-28 16,0.000,cm,94044,
6371C_MADIS,"LA JUNTA 1.0 S, CO",37.96631,-103.54430,1278 meters,swe,2014-02-28 14,0.000,cm,81050,
6292A_MADIS,"REDONDO BEACH 2.6 S, CA",33.81924,-118.37710,40 meters,swe,2014-02-28 15,0.000,cm,90277,
6265A_MADIS,"INYOKERN 9.4 WSW, CA",35.63450,-117.97820,1317 meters,swe,2014-02-28 15,0.000,cm,93255,
6249A_MADIS,"ORICK 5.9 SSW, CA",41.20841,-124.10270,177 meters,swe,2014-02-28 15,0.000,cm,95570,
6185C_MADIS,"LEBANON 3.7 WNW, TN",36.23470,-86.38170,188 meters,swe,2014-02-28 13,0.000,cm,37087,
6054A_MADIS,"MONTGOMERY 2.2 NE, AL",32.37716,-86.25750,100 meters,swe,2014-02-28 12,0.000,cm,36109,
5920C_MADIS,"NEW BRAUNFELS 3.1 WNW, TX",29.72097,-98.16550,260 meters,swe,2014-02-28 15,0.000,cm,78132,
5908S_MADIS,"COLUMBIA 0.6 W, MO",38.95385,-92.33810,231 meters,swe,2014-03-01 06,0.000,cm,65203,
5707B_MADIS,"HUBER HEIGHTS 1.8 NNW, OH",39.87954,-84.12780,303 meters,swe,2014-02-28 12,0.000,cm,45424,
5647S_MADIS,"EASTON 0.7 NNW, MD",38.78451,-76.07390,11 meters,swe,2014-02-28 12,0.000,cm,21601,
5524S_MADIS,"NATCHITOCHES 0.9 NE, LA",31.76386,-93.08600,42 meters,swe,2014-02-28 14,0.000,cm,71457,
5400S_MADIS,"FOX CHASE 1.4 W, KY",38.04499,-85.71550,148 meters,swe,2014-02-28 11,0.000,cm,40109,
5345B_MADIS,"CORRALES 0.5 S, NM",35.22801,-106.62170,1528 meters,swe,2014-02-28 14,0.000,cm,87048,
5270B_MADIS,"ALBUQUERQUE 4.7 E, NM",35.11138,-106.54160,1659 meters,swe,2014-02-28 13,0.000,cm,87112,
5039B_MADIS,"PLATTE CITY 2.0 SSE, MO",39.33427,-94.76420,254 meters,swe,2014-02-28 13,0.000,cm,64079,
5015B_MADIS,"PAONIA 1.3 NNW, CO",38.88564,-107.60130,1821 meters,swe,2014-02-28 14,0.000,cm,81428,
4949S_MADIS,"CALDWELL 6.2 NNW, ID",43.73701,-116.73270,750 meters,swe,2014-03-01 00,0.000,cm,83607,
4876B_MADIS,"POULSBO 3.7 NNW, WA",47.78556,-122.67300,106 meters,swe,2014-02-28 16,0.000,cm,98370,
4830C_MADIS,"TOPEKA 4.6 ESE, KS",39.01710,-95.61130,317 meters,swe,2014-02-28 13,0.000,cm,66605,
4602S_MADIS,"PLACERVILLE 0.8 NE, CA",38.73874,-120.78460,620 meters,swe,2014-02-28 15,0.000,cm,95667,
4602B_MADIS,"GOLDEN 2.1 SW, CO",39.71973,-105.24720,2275 meters,swe,2014-02-28 14,0.000,cm,80401,
4541B_MADIS,"LAWRENCEBURG 0.5 S, KY",38.02877,-84.89880,254 meters,swe,2014-02-28 14,0.000,cm,40342,
4481C_MADIS,"CANBY 0.2 N, OR",45.26909,-122.69150,47 meters,swe,2014-02-28 13,0.000,cm,97013,
4445S_MADIS,"SEALE 1.4 W, AL",32.29181,-85.18930,115 meters,swe,2014-02-28 14,0.000,cm,36875,
4431O_MADIS,"POOLER 0.8 NNE, GA",32.11545,-81.25090,8 meters,swe,2014-02-28 12,0.000,cm,31322,
4039H_MADIS,"ALUM CREEK 3.0 E, WV",38.28720,-81.78740,220 meters,swe,2014-02-28 11,0.000,cm,25309,
4016B_MADIS,"HIGHLANDS RANCH 0.6 SSE, CO",39.54620,-104.96550,1765 meters,swe,2014-02-28 14,0.000,cm,80126,
4007V_MADIS,"HASLET 3.7 WNW, TX",32.98814,-97.39320,248 meters,swe,2014-02-28 13,0.000,cm,76052,
3958C_MADIS,"FORT LEONARD WOOD 9.3 S, MO",37.57175,-92.14150,415 meters,swe,2014-02-28 13,0.000,cm,65552,
3947B_MADIS,"PASADENA 4.4 WNW, TX",29.68486,-95.21970,11 meters,swe,2014-02-28 13,0.000,cm,77502,
3881H_MADIS,"BREMERTON 1.8 NE, WA",47.58569,-122.60920,63 meters,swe,2014-02-28 15,0.000,cm,98310,
3802H_MADIS,"RENTON 3.2 E, WA",47.48451,-122.12720,161 meters,swe,2014-02-28 15,0.000,cm,98059,
3719H_MADIS,"WENATCHEE 0.6 N, WA",47.43438,-120.32690,212 meters,swe,2014-02-28 16,0.000,cm,98801,
3662V_MADIS,"BETHEL 3.8 SW, OH",38.93021,-84.14200,279 meters,swe,2014-02-28 12,0.000,cm,45106,
3655H_MADIS,"ROUND HILL 2.7 WSW, VA",39.12228,-77.81870,208 meters,swe,2014-02-28 12,0.000,cm,20141,
3646S_MADIS,"WORTH 0.1 E, IL",41.68740,-87.79110,187 meters,swe,2014-02-28 13,0.000,cm,60482,
3642H_MADIS,"INDEPENDENCE 2.2 E, VA",36.62122,-81.11170,819 meters,swe,2014-03-01 01,0.000,cm,24348,
3632V_MADIS,"ANACORTES 4.6 SSE, WA",48.42821,-122.60570,45 meters,swe,2014-02-28 17,0.000,cm,98221,
3514H_MADIS,"SALT LAKE CITY 2.1 SE, UT",40.74467,-111.86770,1317 meters,swe,2014-02-28 14,0.000,cm,84105,
3416V_MADIS,"CORYDON 4.3 NE, KY",37.78667,-87.65580,127 meters,swe,2014-02-28 13,0.000,cm,42420,
3286B_MADIS,"BEAVERTON 5.6 SSW, OR",45.40598,-122.87800,43 meters,swe,2014-02-28 15,0.000,cm,97007,
3270O_MADIS,"GRANT COUNTY, KS",37.59902,-101.29110,945 meters,swe,2014-02-28 13,0.000,cm,67880,
3252S_MADIS,"ECKERT 1.1 SW, CO",38.83187,-107.96700,1674 meters,swe,2014-02-28 14,0.000,cm,81418,
3167H_MADIS,"FAIR OAKS RANCH 2.2 NNW, TX",29.76430,-98.65350,404 meters,swe,2014-02-28 14,0.000,cm,78015,
3127V_MADIS,"RAINELLE 0.3 ENE, WV",37.97050,-80.76670,726 meters,swe,2014-02-28 12,0.000,cm,25962,
3126O_MADIS,"PLEASURE RIDGE PARK 0.6 NNW, KY",38.16172,-85.85660,140 meters,swe,2014-02-28 11,0.000,cm,40258,
3109B_MADIS,"COOKEVILLE 11.2 N, TN",36.31882,-85.50190,188 meters,swe,2014-02-28 12,0.000,cm,38501,
3005C_MADIS,"SHOAL CREEK ESTATES 0.2 SE, MO",37.01687,-94.49250,318 meters,swe,2014-02-28 13,0.000,cm,64804,
2985B_MADIS,"LEBANON 3.4 E, OH",39.42016,-84.14930,283 meters,swe,2014-02-28 13,0.000,cm,45036,
2957O_MADIS,"MC PHERSON 6.6 WSW, KS",38.32990,-97.77870,468 meters,swe,2014-02-28 13,0.000,cm,67460,
2895C_MADIS,"PLAINFIELD 1.5 NW, IN",39.71397,-86.40900,226 meters,swe,2014-02-28 14,0.000,cm,46168,
2884C_MADIS,"HUNTINGBURG 0.4 SSW, IN",38.29294,-86.96110,155 meters,swe,2014-02-28 11,0.000,cm,47542,
2860V_MADIS,"BOULDER 0.7 ENE, CO",40.03188,-105.24020,1609 meters,swe,2014-02-28 14,0.000,cm,80301,
2825C_MADIS,"KASSLER 0.3 WNW, CO",39.48230,-105.08450,1718 meters,swe,2014-02-28 15,0.000,cm,80125,
2822V_MADIS,"MOULTON 3.1 ENE, AL",34.49721,-87.23000,212 meters,swe,2014-02-28 10,0.000,cm,35650,
2734O_MADIS,"SALIDA 2.5 NW, CO",38.55861,-106.03220,2190 meters,swe,2014-02-28 15,0.000,cm,81201,
2728O_MADIS,"APPLE VALLEY 1.9 N, CA",34.55601,-117.21110,897 meters,swe,2014-02-28 15,0.000,cm,92307,
2599C_MADIS,"WARRENTON 5.5 SSE, VA",38.64175,-77.76720,130 meters,swe,2014-02-28 13,0.000,cm,22728,
2564C_MADIS,"RIXEYVILLE 2.5 N, VA",38.61689,-77.96960,149 meters,swe,2014-02-28 10,0.000,cm,22737,
2552C_MADIS,"AUSTIN 7.5 N, TX",30.41435,-97.76630,271 meters,swe,2014-02-28 13,0.000,cm,78759,
2432C_MADIS,"RIO RANCHO 2.4 ENE, NM",35.28390,-106.62080,1594 meters,swe,2014-02-28 14,0.000,cm,87144,
2379C_MADIS,"GALLUP 8.1 NNW, NM",35.62830,-108.79280,2034 meters,swe,2014-02-28 14,0.000,cm,87301,
2367B_MADIS,"HAWKINSVILLE 9.1 NW, GA",32.36399,-83.59580,105 meters,swe,2014-02-28 10,0.000,cm,31036,
2293V_MADIS,"ISHPEMING 5.6 NNW, MI",46.56730,-87.68690,422 meters,swe,2014-02-28 11,0.000,cm,49849,
2288O_MADIS,"NORTH BEND 5.4 ESE, WA",47.46690,-121.68060,260 meters,swe,2014-02-28 15,0.000,cm,98045,
2106C_MADIS,"GAITHERSBURG 2 WNW, MD",39.15160,-77.23680,120 meters,swe,2014-03-01 05,0.000,cm,20878,
2049H_MADIS,"HILTON HEAD ISLAND 4.0 N, SC",32.25290,-80.73500,2 meters,swe,2014-02-28 12,0.000,cm,29926,
2028R_MADIS,"FARMINGTON 3.5 W, IA",40.63080,-91.80510,202 meters,swe,2014-02-28 13,0.000,cm,52626,
2025C_MADIS,"GOODLAND 0.5 ENE, KS",39.35420,-101.69960,1123 meters,swe,2014-02-28 15,0.000,cm,67735,
2007V_MADIS,"HERMISTON 2.1 NNW, OR",45.86100,-119.29670,150 meters,swe,2014-02-28 16,0.000,cm,97838,
1901V_MADIS,"WARSAW 4.0 SE, KY",38.73870,-84.84960,204 meters,swe,2014-02-28 12,0.000,cm,41086,
1884V_MADIS,"LAS VEGAS 7.5 WSW, NV",36.15200,-115.33960,945 meters,swe,2014-02-28 08,0.000,cm,89135,
1847H_MADIS,"PENDLETON 0.5 E, OR",45.67452,-118.80790,345 meters,swe,2014-02-28 14,0.000,cm,97801,
1842H_MADIS,"SALEM 3.5 NW, OR",44.95293,-123.08120,75 meters,swe,2014-02-28 15,0.000,cm,97304,
1816H_MADIS,"STAYTON 6 ENE, OR",44.83530,-122.68360,341 meters,swe,2014-02-28 15,0.000,cm,97383,
1671R_MADIS,"OAKHURST 7.5 N, CA",37.44150,-119.63160,1317 meters,swe,2014-02-28 15,0.000,cm,93644,
1593V_MADIS,"AMELIA 0.3 SSW, OH",39.02119,-84.21860,268 meters,swe,2014-03-01 05,0.000,cm,45102,
1582B_MADIS,"ASHEVILLE 1.2 NNW, NC",35.59090,-82.55490,654 meters,swe,2014-02-28 12,0.000,cm,28801,
1536H_MADIS,"EATON 1.0 N, OH",39.76472,-84.63380,322 meters,swe,2014-02-28 12,0.000,cm,45320,
1410H_MADIS,"DEFIANCE 0.9 E, OH",41.28117,-84.34540,216 meters,swe,2014-02-28 13,0.000,cm,43512,
1407S_MADIS,"ROCKPORT 6.5 W, WA",48.50500,-121.48000,97 meters,swe,2014-02-28 15,0.000,cm,98283,
1366H_MADIS,"GUYSVILLE 4.3 SE, OH",39.24990,-81.86940,251 meters,swe,2014-02-28 11,0.000,cm,45723,
1365H_MADIS,"ATHENS 1.3 N, OH",39.34278,-82.09640,256 meters,swe,2014-02-28 12,0.000,cm,45701,
1313V_MADIS,"AKRON 11.1 NNE, CO",40.30384,-103.11140,1355 meters,swe,2014-02-28 14,0.000,cm,80720,
1265V_MADIS,"LULING 4.4 NNW, TX",29.74087,-97.68020,152 meters,swe,2014-02-28 13,0.000,cm,78648,
1232B_MADIS,"NORMAN 3.4 SE, OK",35.18334,-97.40280,361 meters,swe,2014-02-28 14,0.000,cm,73071,
1175H_MADIS,"ROXBORO 4.6 SE, NC",36.35832,-78.91730,202 meters,swe,2014-02-28 12,0.000,cm,27574,
1163V_MADIS,"ROSEBURG 4.5 WSW, OR",43.19232,-123.43870,335 meters,swe,2014-02-28 16,0.000,cm,97470,
1133C_MADIS,"FCL 2.2 NW, CO",40.59930,-105.11520,1546 meters,swe,2014-02-28 14,0.000,cm,80521,
1128C_MADIS,"FCL, CO",40.57590,-105.08580,1525 meters,swe,2014-02-28 14,0.000,cm,80523,
1085V_MADIS,"FARMINGTON 0.4 NNW, IA",40.64365,-91.74210,175 meters,swe,2014-02-28 13,0.000,cm,52626,
1084V_MADIS,"FARMINGTON 2.4 W, IA",40.63279,-91.78480,211 meters,swe,2014-02-28 13,0.000,cm,52626,
1043V_MADIS,"FARMINGTON 0.3 NW, IA",40.64130,-91.74340,171 meters,swe,2014-02-28 13,0.000,cm,52626,
1019B_MADIS,"PRESCOTT 4.8 E, AZ",34.54342,-112.37640,1636 meters,swe,2014-02-28 15,0.000,cm,86303,
1003H_MADIS,"LELAND 5.7 WSW, NC",34.20240,-78.09480,19 meters,swe,2014-02-28 11,0.000,cm,28451,
1000H_MADIS,"FLAT SPRINGS 1.2 E, NC",36.25250,-81.91330,1010 meters,swe,2014-02-28 12,0.000,cm,28622,
0963V_MADIS,"HOUSTON 4.7 WNW, TX",29.80538,-95.45290,27 meters,swe,2014-02-28 13,0.000,cm,77092,
0922B_MADIS,"SAN FELIPE 1.0 WNW, TX",29.80289,-96.12110,51 meters,swe,2014-02-28 13,0.000,cm,77474,
